VARIABLES = "x"
 "y"
 "z"
 "rho"
 "u"
 "v"
 "w"
 "p"
 "T"
 "mu"
 "Ma"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
                 0.9144    0.000755377688844422                   0.001      0.0354780702170296        186.344331932945      0.0338445670593679   3.18044929676814E-033        2555.11235088359        250.939231404185    1.6040334023635E-005       0.586748142758965 
                 0.9144    0.000760380190095048                   0.001      0.0354622222394648        187.511364040898       0.034271841419032   1.65229946929138E-034        2555.11236312086        251.050792986882   1.60460868406162E-005       0.590300657699957 
                 0.9144    0.000765382691345673                   0.001      0.0354484348923257        188.666442902142      0.0347355258409215   6.81588218231564E-032        2555.11237623315         251.14890028657   1.60511334159798E-005        0.59381263528666 
                 0.9144    0.000770385192596298                   0.001      0.0354346455144243        189.821321722769      0.0351986552440446   1.36152413699388E-031        2555.11238932486        251.247019815629   1.60561806481359E-005       0.597324009678751 
                 0.9144    0.000775387693846923                   0.001      0.0354208561365228        190.976200543395      0.0356617846471676   2.04146005575615E-031        2555.11240241657        251.345139344689   1.60612278802921E-005       0.600835384070841 
                 0.9144    0.000780390195097549                   0.001      0.0354070667586214        192.131079364022      0.0361249140502906   2.72139597451847E-031        2555.11241550828        251.443258873748   1.60662751124483E-005       0.604346758462931 
                 0.9144    0.000785392696348174                   0.001        0.03539327738072        193.285958184649      0.0365880434534136   3.40133189328075E-031        2555.11242859999        251.541378402807   1.60713223446045E-005       0.607858132855021 
                 0.9144    0.000790395197598799                   0.001      0.0353794880028186        194.440837005276      0.0370511728565366   4.08126781204306E-031        2555.11244169169        251.639497931866   1.60763695767607E-005       0.611369507247111 
                 0.9144    0.000795397698849425                   0.001      0.0353656986249171        195.595715825902      0.0375143022596597   4.76120373080536E-031         2555.1124547834        251.737617460925   1.60814168089168E-005       0.614880881639202 
                 0.9144     0.00080040020010005                   0.001      0.0353519092470157        196.750594646529      0.0379774316627827   5.44113964956764E-031        2555.11246787511        251.835736989985    1.6086464041073E-005       0.618392256031292 
                 0.9144    0.000805402701350675                   0.001      0.0353381198691143        197.905473467156      0.0384405610659057   6.12107556832995E-031        2555.11248096682        251.933856519044   1.60915112732292E-005       0.621903630423382 
                 0.9144    0.000810405202601301                   0.001      0.0353243304912128        199.060352287783      0.0389036904690287   6.80101148709223E-031        2555.11249405853        252.031976048103   1.60965585053854E-005       0.625415004815472 
                 0.9144    0.000815407703851926                   0.001      0.0353105411133114        200.215231108409      0.0393668198721517   7.48094740585454E-031        2555.11250715023        252.130095577162   1.61016057375416E-005       0.628926379207562 
                 0.9144    0.000820410205102551                   0.001        0.03529675173541        201.370109929036      0.0398299492752747   8.16088332461682E-031        2555.11252024194        252.228215106221   1.61066529696977E-005       0.632437753599652 
                 0.9144    0.000825412706353177                   0.001      0.0352829623575085        202.524988749663      0.0402930786783978   8.84081924337913E-031        2555.11253333365         252.32633463528   1.61117002018539E-005       0.635949127991742 
                 0.9144    0.000830415207603802                   0.001      0.0352701847720651        203.673917506302      0.0407759921136056    9.1959421169508E-031        2555.11254697685        252.417660306878   1.61163931572984E-005       0.639442052047556 
                 0.9144    0.000835417708854427                   0.001      0.0352585031804561        204.815471607527      0.0412780461302936    9.1959421169508E-031        2555.11256112841        252.501622532123    1.6120702192914E-005       0.642912164058513 
                 0.9144    0.000840420210105053                   0.001       0.035246821588847        205.957025708753      0.0417801001469816    9.1959421169508E-031        2555.11257527998        252.585584757368   1.61250112285296E-005       0.646382276069471 
                 0.9144    0.000845422711355678                   0.001      0.0352351399972379        207.098579809978      0.0422821541636696    9.1959421169508E-031        2555.11258943154        252.669546982613   1.61293202641452E-005       0.649852388080428 
